4.367352985,531,1364,5606,10b57e6 #6522,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/6522.png,Atlantic Sunshine,Fiery Impact Glare,Mudcrab,Gradient,None,None,None,4,0,0.053177307,0.008146941,0.314175678,0.088283217,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000444379,4.513203343,51.55309091,6.365865158,20.38892617,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,45.00666667,145.5672041
5.911272404,5435,2818,5607,10b57e6 #2519,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2519.png,Seychelles Shallow,None,Shrimp,Iridescent,None,None,None,3,0,0.777514442,0.794845208,0.383054362,0.042067842,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.010665087,0.308675938,0.528404771,5.221191029,42.78802817,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,1.875277778,67.05100103
6.147681825,6248,6248,5608,10b57e6 #1591,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/1591.png,Seychelles Shallow,None,Mudcrab,Untextured,None,None,None,2,0,0.777514442,0.794845208,0.314175678,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.066212413,0.308675938,0.528404771,6.365865158,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.302058166,31.1577168
5.708191379,3151,3872,5609,10b57e6 #3378,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3378.png,Seychelles Shallow,None,Langoustine,Earth Circle 09,None,None,None,3,0,0.777514442,0.794845208,0.198044734,0.029477115,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.005184417,0.308675938,0.528404771,10.0987285,13.43415075,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,3.857714286,44.55709759
5.102799585,1604,1323,5610,10b57e6 #5292,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5292.png,Seychelles Shallow,Fuzzy Glare,Shrimp,Earth Circle 07,None,None,None,4,0,0.777514442,0.009628203,0.383054362,0.029180862,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000296252,0.308675938,43.62184615,5.221191029,13.57053807,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,67.51,147.971703
5.058954229,1465,1205,5611,10b57e6 #2539,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2539.png,Seychelles Shallow,Shallow Deep Glare,Mudcrab,Misty,None,None,None,4,0,0.777514442,0.011850096,0.314175678,0.051992297,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000296252,0.308675938,35.44275,6.365865158,34.62051282,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,67.51,161.9872557
5.830839876,3999,4988,5612,10b57e6 #4397,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4397.png,Seychelles Shallow,None,Mudcrab,Earth Circle 01,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.034069027,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.007110058,0.308675938,0.528404771,6.365865158,11.62346087,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.812916667,37.96874674
5.22826248,2148,4341,5613,10b57e6 #733,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/733.png,Arctic Fade,None,Shrimp,Earth Circle 02,None,None,None,3,0,0.111242779,0.794845208,0.383054362,0.0276996,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.008295067,2.157443409,0.528404771,5.221191029,14.29623529,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.411071429,40.94376927
5.892904755,4438,3932,5614,10b57e6 #2073,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2073.png,Seychelles Shallow,None,Lobster,Untextured,None,None,None,2,0,0.777514442,0.794845208,0.104725226,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.020885795,0.308675938,0.528404771,19.09759547,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.957588653,44.5449776
5.22826248,2147,4340,5615,10b57e6 #427,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/427.png,Arctic Fade,None,Shrimp,Earth Circle 02,None,None,None,3,0,0.111242779,0.794845208,0.383054362,0.0276996,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.008295067,2.157443409,0.528404771,5.221191029,14.29623529,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.411071429,40.94376927
5.039994075,1380,3453,5616,10b57e6 #341,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/341.png,Arctic Fade,None,Langoustine,Earth Circle 07,None,None,None,3,0,0.111242779,0.794845208,0.198044734,0.029180862,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.003555029,2.157443409,0.528404771,10.0987285,13.57053807,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,5.625833333,48.31037142
5.708339505,3162,3651,5617,10b57e6 #4794,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4794.png,Seychelles Shallow,None,Langoustine,Earth Circle 06,None,None,None,3,0,0.777514442,0.794845208,0.198044734,0.030662124,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.004147534,0.308675938,0.528404771,10.0987285,12.91495652,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,4.822142857,45.00233193
5.612057473,2762,2959,5618,10b57e6 #5809,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5809.png,Seychelles Shallow,None,Lobster,Earth Circle 04,None,None,None,3,0,0.777514442,0.794845208,0.104725226,0.030069619,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.001777514,0.308675938,0.528404771,19.09759547,13.16943842,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,11.25166667,60.68520461
6.23877944,6429,6429,5619,10b57e6 #3340,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3340.png,Seychelles Shallow,None,Shrimp,Untextured,None,None,None,2,0,0.777514442,0.794845208,0.383054362,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.088431344,0.308675938,0.528404771,5.221191029,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.226164154,29.93714866
6.147681825,6175,6175,5620,10b57e6 #1802,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/1802.png,Seychelles Shallow,None,Mudcrab,Untextured,None,None,None,2,0,0.777514442,0.794845208,0.314175678,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.066212413,0.308675938,0.528404771,6.365865158,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.302058166,31.1577168
4.890534736,918,323,5621,10b57e6 #3276,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3276.png,Seychelles Shallow,None,Mudcrab,Earth Circle 12,None,Klibansky,None,4,0,0.777514442,0.794845208,0.314175678,0.03318027,0.950673974,0.033624648,0.986372389,0.190045919,0.999703748,0.000444379,0.308675938,0.528404771,6.365865158,11.93480357,0.631131194,233.4596916,5.880132152,2.104754482,1.00029634,45.00666667,307.2204219
5.102058954,1596,1085,5622,10b57e6 #2757,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2757.png,Seychelles Shallow,Warm Bottom Glare,Shrimp,Colored Diamond,None,None,None,4,0,0.777514442,0.00859132,0.383054362,0.029477115,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000296252,0.308675938,48.88655172,5.221191029,61.06432161,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,67.51,200.7301921
6.23877944,6730,6730,5623,10b57e6 #4681,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4681.png,Seychelles Shallow,None,Shrimp,Untextured,None,None,None,2,0,0.777514442,0.794845208,0.383054362,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.088431344,0.308675938,0.528404771,5.221191029,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.226164154,29.93714866
5.481410161,2583,5797,5624,10b57e6 #115,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/115.png,Arctic Fade,None,Mudcrab,Untextured,None,None,None,2,0,0.111242779,0.794845208,0.314175678,0.291808621,0.950673974,0.966375352,0.986372389,0.216264257,0.999703748,0.066212413,2.157443409,0.528404771,6.365865158,6.168426396,0.631131194,8.123137646,5.880132152,1.849589041,1.00029634,0.302058166,33.00648427
5.235816916,2210,4958,5625,10b57e6 #90,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/90.png,Arctic Fade,None,Shrimp,Earth Circle 12,None,None,None,3,0,0.111242779,0.794845208,0.383054362,0.03318027,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.010368834,2.157443409,0.528404771,5.221191029,11.93480357,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,1.928857143,38.10012326
5.034217153,1281,414,5626,10b57e6 #1704,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/1704.png,Seychelles Shallow,None,Langoustine,Untextured,None,Klibansky,None,3,0,0.777514442,0.794845208,0.198044734,0.291808621,0.950673974,0.033624648,0.986372389,0.575766553,0.999703748,0.001629388,0.308675938,0.528404771,10.0987285,6.168426396,0.631131194,233.4596916,5.880132152,0.69472601,1.00029634,12.27454545,271.0447584
5.615168123,2821,3058,5627,10b57e6 #4100,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4100.png,Seychelles Shallow,None,Lobster,Earth Circle 12,None,None,None,3,0,0.777514442,0.794845208,0.104725226,0.03318027,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.001777514,0.308675938,0.528404771,19.09759547,11.93480357,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,11.25166667,59.45056976
5.708191379,3143,3864,5628,10b57e6 #3942,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3942.png,Seychelles Shallow,None,Langoustine,Earth Circle 09,None,None,None,3,0,0.777514442,0.794845208,0.198044734,0.029477115,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.005184417,0.308675938,0.528404771,10.0987285,13.43415075,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,3.857714286,44.55709759
5.906532366,5316,3813,5629,10b57e6 #1866,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/1866.png,Seychelles Shallow,None,Mudcrab,Gradient,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.088283217,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.028588357,0.308675938,0.528404771,6.365865158,20.38892617,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,0.699585492,44.62088087
5.031847134,1254,767,5630,10b57e6 #5258,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5258.png,Seychelles Shallow,Feather Glare,Mudcrab,Earth Circle 07,None,None,None,4,0,0.777514442,0.007702563,0.314175678,0.029180862,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000148126,0.308675938,54.52730769,6.365865158,13.57053807,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,135.02,227.5318387
5.223818694,2121,1863,5631,10b57e6 #635,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/635.png,Arctic Fade,None,Shrimp,Diamond,None,None,None,3,0,0.111242779,0.794845208,0.383054362,0.023700193,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.007850689,2.157443409,0.528404771,5.221191029,75.94875,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.54754717,102.7327597
4.959265294,1145,1296,5632,10b57e6 #6157,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/6157.png,Pacific Deeps,None,Langoustine,Chrome,None,None,None,3,0,0.044437861,0.794845208,0.198044734,0.016590135,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.002221893,5.4008,0.528404771,10.0987285,108.4982143,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,9.001333333,149.8569042
5.116723448,1765,1287,5633,10b57e6 #4111,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4111.png,Seychelles Shallow,Indecisive Glare,Shrimp,Iridescent,None,None,None,4,0,0.777514442,0.01051696,0.383054362,0.042067842,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000444379,0.308675938,39.93549296,5.221191029,42.78802817,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,45.00666667,150.9995066
5.906532366,5268,3765,5634,10b57e6 #2617,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2617.png,Seychelles Shallow,None,Mudcrab,Gradient,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.088283217,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.028588357,0.308675938,0.528404771,6.365865158,20.38892617,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,0.699585492,44.62088087
5.902088579,5030,5321,5635,10b57e6 #4932,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4932.png,Seychelles Shallow,None,Shrimp,Earth Circle 12,None,None,None,3,0,0.777514442,0.794845208,0.383054362,0.03318027,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.010368834,0.308675938,0.528404771,5.221191029,11.93480357,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,1.928857143,36.25135579
5.03510591,1301,1368,5636,10b57e6 #932,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/932.png,Seychelles Shallow,Indecisive Glare,Mudcrab,Earth Circle 09,None,None,None,4,0,0.777514442,0.01051696,0.314175678,0.029477115,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000296252,0.308675938,39.93549296,6.365865158,13.43415075,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,67.51,145.2936366
5.925196267,5536,3201,5637,10b57e6 #2800,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2800.png,Seychelles Shallow,None,Shrimp,Misty,None,None,None,3,0,0.777514442,0.794845208,0.383054362,0.051992297,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.014664494,0.308675938,0.528404771,5.221191029,34.62051282,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,1.363838384,58.37204628
5.092430751,1531,1655,5638,10b57e6 #3842,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3842.png,Seychelles Shallow,Warm Bottom Glare,Mudcrab,Gradient,None,None,None,4,0,0.777514442,0.00859132,0.314175678,0.088283217,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000740631,0.308675938,48.88655172,6.365865158,20.38892617,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,27.004,120.6934708
3.376536809,43,405,5639,10b57e6 #6561,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/6561.png,Atlantic Sunshine,Deep Water Flower Glare,Mudcrab,Earth Circle 09,Realistic,None,None,5,0,0.053177307,0.009924456,0.314175678,0.029477115,0.01718264,0.966375352,0.986372389,0.017627018,0.999703748,0.000148126,4.513203343,42.31970149,6.365865158,13.43415075,34.91896552,8.123137646,5.880132152,22.69243697,1.00029634,135.02,274.2678894
5.840912457,4184,2754,5640,10b57e6 #4784,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4784.png,Seychelles Shallow,None,Mudcrab,Iridescent,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.042067842,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.009183825,0.308675938,0.528404771,6.365865158,42.78802817,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.177741935,68.49813931
5.240260702,2254,3518,5641,10b57e6 #552,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/552.png,Arctic Fade,None,Mudcrab,Gradient,None,None,None,3,0,0.111242779,0.794845208,0.314175678,0.088283217,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.028588357,2.157443409,0.528404771,6.365865158,20.38892617,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,0.699585492,46.46964835
5.89660791,4761,4878,5642,10b57e6 #3338,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3338.png,Seychelles Shallow,None,Shrimp,Earth Circle 07,None,None,None,3,0,0.777514442,0.794845208,0.383054362,0.029180862,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.008887572,0.308675938,0.528404771,5.221191029,13.57053807,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.250333333,38.20856648
5.258924604,2281,2967,5643,10b57e6 #358,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/358.png,Arctic Fade,None,Shrimp,Misty,None,None,None,3,0,0.111242779,0.794845208,0.383054362,0.051992297,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.014664494,2.157443409,0.528404771,5.221191029,34.62051282,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,1.363838384,60.22081375
5.037327803,1334,525,5644,10b57e6 #2806,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/2806.png,Seychelles Shallow,Fuzzy Glare,Mudcrab,Frosted Glass,None,None,None,4,0,0.777514442,0.009628203,0.314175678,0.032735891,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000148126,0.308675938,43.62184615,6.365865158,54.98552036,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,135.02,258.0413594
5.010813213,1224,2948,5645,10b57e6 #284,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/284.png,Arctic Fade,None,Lobster,Gradient,None,None,None,3,0,0.111242779,0.794845208,0.104725226,0.088283217,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.00859132,2.157443409,0.528404771,19.09759547,20.38892617,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.327931034,60.8297242
5.708635758,3215,4032,5646,10b57e6 #4209,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4209.png,Seychelles Shallow,None,Langoustine,Earth Circle 08,None,None,None,3,0,0.777514442,0.794845208,0.198044734,0.030217746,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.004888165,0.308675938,0.528404771,10.0987285,13.10488235,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,4.091515152,44.46163005
4.119834099,212,760,5647,10b57e6 #6710,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/6710.png,Caribbean Flair,None,Mudcrab,Earth Circle 09,Abstract,None,None,4,0,0.012294475,0.794845208,0.314175678,0.029477115,0.016442009,0.966375352,0.986372389,0.190045919,0.999703748,0.000148126,19.52096386,0.528404771,6.365865158,13.43415075,36.49189189,8.123137646,5.880132152,2.104754482,1.00029634,135.02,228.469597
5.044437861,1419,1147,5648,10b57e6 #3591,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/3591.png,Seychelles Shallow,Circular Sun Rays Glare,Mudcrab,Membrane,None,None,None,4,0,0.777514442,0.010665087,0.314175678,0.038660939,0.950673974,0.966375352,0.986372389,0.190045919,0.999703748,0.000296252,0.308675938,39.38083333,6.365865158,46.55862069,0.631131194,8.123137646,5.880132152,2.104754482,1.00029634,67.51,177.8634469
5.624796326,2904,2198,5649,10b57e6 #1146,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/1146.png,Seychelles Shallow,None,Lobster,Iridescent,None,None,None,3,0,0.777514442,0.794845208,0.104725226,0.042067842,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.002518145,0.308675938,0.528404771,19.09759547,42.78802817,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,7.942352941,86.99448063
5.713523922,3332,4165,5650,10b57e6 #5710,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5710.png,Seychelles Shallow,None,Langoustine,Earth Circle 05,None,None,None,3,0,0.777514442,0.794845208,0.198044734,0.036142794,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.003851281,0.308675938,0.528404771,10.0987285,10.95654098,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,5.193076923,43.41485045
5.837061176,4162,2644,5651,10b57e6 #5049,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5049.png,Seychelles Shallow,None,Mudcrab,Membrane,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.038660939,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.008739446,0.308675938,0.528404771,6.365865158,46.55862069,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.288474576,72.37946447
5.150792475,1825,464,5652,10b57e6 #5117,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/5117.png,Seychelles Shallow,None,Mudcrab,Untextured,None,Klibansky,None,3,0,0.777514442,0.794845208,0.314175678,0.291808621,0.950673974,0.033624648,0.986372389,0.575766553,0.999703748,0.002073767,0.308675938,0.528404771,6.365865158,6.168426396,0.631131194,233.4596916,5.880132152,0.69472601,1.00029634,9.644285714,264.6816353
5.829358614,3896,4736,5653,10b57e6 #4395,None,ipfs/bafybeiagtega7rplvxmisdplxpc47oaqnkf4vwuxnk3tb6ufe2yahnvn2i/4395.png,Seychelles Shallow,None,Mudcrab,Earth Circle 10,None,None,None,3,0,0.777514442,0.794845208,0.314175678,0.032143386,0.950673974,0.966375352,0.986372389,0.575766553,0.999703748,0.007554436,0.308675938,0.528404771,6.365865158,12.31979724,0.631131194,8.123137646,5.880132152,0.69472601,1.00029634,2.64745098,38.49961742
